180350,0,2
180351,0,2
180352,0,2
180353,0,2
180354,0,2
180355,0,2
180356,0,2
180357,0,2
180358,0,2
180359,0,2
180360,0,2
180361,0,2
180362,0,2
180363,0,2
180364,0,2
180365,0,2
180366,0,2
180367,0,2
180368,0,2
180369,0,2
180370,0,2
180371,0,2
180372,0,2
180373,0,2
180374,0,2
180375,0,2
180376,0,2
180377,0,2
180378,0,2
180379,0,2
180380,0,2
180381,0,2
180382,0,2
180383,0,2
180384,0,2
180385,0,2
180386,0,2
180387,0,2
180388,0,2
180389,0,2
180390,0,2
180391,0,2
180392,0,2
180393,0,2
180394,0,2
180395,0,2
180396,0,2
180397,0,2
180398,0,2
180399,0,2
180400,0,2
180401,0,2
180402,0,2
180403,0,2
180404,0,2
180405,0,2
180406,0,2
180407,0,2
180408,0,2
180409,0,2
180410,0,2
180411,0,2
180412,0,2
180413,0,2
180414,0,2
180415,0,2
180416,0,2
180417,0,2
180418,0,2
180419,0,2
180420,0,2
180421,0,2
180422,0,2
180423,0,2
180424,0,2
180425,0,2
180426,0,2
180427,0,2
180428,0,2
180429,0,2
180430,0,2
180431,0,2
180432,0,2
180433,0,2
180434,0,2
180435,0,2
180436,0,2
180437,0,2
180438,0,2
180439,0,2
180440,0,2
180441,0,2
180442,0,2
180443,0,2
180444,0,2
180445,0,2
180446,0,2
180447,0,2
180448,0,2
180449,0,2
180450,0,2
180451,0,2
180452,0,2
180453,0,2
180454,0,2
180455,0,2
180456,0,2
180457,0,2
180458,0,2
180459,0,2
180460,0,2
180461,0,2
180462,0,2
180463,0,2
180464,0,2
180465,0,2
180466,0,2
180467,0,2
180468,0,2
180469,0,2
180470,0,2
180471,0,2
180472,0,2
180473,0,2
180474,0,2
180475,0,2
180476,0,2
180477,0,2
180478,0,2
180479,0,2
180480,0,2
180481,0,2
180482,0,2
180483,0,2
180484,0,2
180485,0,2
180486,0,2
180487,0,2
180488,0,2
180489,0,2
180490,0,2
180491,0,2
180492,0,2
180493,0,2
180494,0,2
180495,0,2
180496,0,2
180497,0,2
180498,0,2
180499,0,2
180500,0,2
180501,0,2
180502,0,2
180503,0,2
180504,0,2
180505,0,2
180506,0,2
180507,0,2
180508,0,2
180509,0,2
180510,0,2
180511,0,2
180512,0,2
180513,0,2
180514,0,2
180515,0,2
180516,0,2
180517,0,2
180518,0,2
180519,0,2
180520,0,2
180521,0,2
180522,0,2
180523,0,2
180524,0,2
180525,0,2
180526,0,2
180527,0,2
180528,0,2
180529,0,2
180530,0,2
180531,0,2
180532,0,2
180533,0,2
180534,0,2
180535,0,2
180536,0,2
180537,0,2
180538,0,2
180539,0,2
180540,0,2
180541,0,2
180542,0,2
180543,0,2
180544,0,2
180545,0,2
180546,0,2
180547,0,2
180548,0,2
180549,0,2
180550,0,2
180551,0,2
180552,0,2
180553,0,2
180554,0,2
180555,0,2
180556,0,2
180557,0,2
180558,0,2
180559,0,2
180560,0,2
180561,0,2
180562,0,2
180563,0,2
180564,0,2
180565,0,2
180566,0,2
180567,0,2
180568,0,2
180569,0,2
180570,0,2
180571,0,2
180572,0,2
180573,0,2
180574,0,2
180575,0,2
180576,0,2
180577,0,2
180578,0,2
180579,0,2
180580,0,2
180581,0,2
180582,0,2
180583,0,2
180584,0,2
180585,0,2
180586,0,2
180587,0,2
180588,0,2
180589,0,2
180590,0,2
180591,0,2
180592,0,2
180593,0,2
180594,0,2
180595,0,2
180596,0,2
180597,0,2
180598,0,2
180599,0,2
180600,0,2
180601,0,2
180602,0,2
180603,0,2
180604,0,2
180605,0,2
180606,0,2
180607,0,2
180608,0,2
180609,0,2
180610,0,2
180611,0,2
180612,0,2
180613,0,2
180614,0,2
180615,0,2
180616,0,2
180617,0,2
180618,0,2
180619,0,2
180620,0,2
180621,0,2
180622,0,2
180623,0,2
180624,0,2
180625,0,2
180626,0,2
180627,0,2
180628,0,2
180629,0,2
180630,0,2
180631,0,2
180632,0,2
180633,0,2
180634,0,2
180635,0,2
180636,0,2
180637,0,2
180638,0,2
180639,0,2
180640,0,2
180641,0,2
180642,0,2
180643,0,2
180644,0,2
180645,0,2
180646,0,2
180647,0,2
180648,0,2
180649,0,2
180650,0,2
180651,0,2
180652,0,2
180653,0,2
180654,0,2
180655,0,2
180656,0,2
180657,0,2
180658,0,2
180659,0,2
180660,0,2
180661,0,2
180662,0,2
180663,0,2
180664,0,2
180665,0,2
180666,0,2
180667,0,2
180668,0,2
180669,0,2
180670,0,2
180671,0,2
180672,0,2
180673,0,2
180674,0,2
180675,0,2
180676,0,2
180677,0,2
180678,0,2
180679,0,2
180680,0,2
180681,0,2
180682,0,2
180683,0,2
180684,0,2
180685,0,2
180686,0,2
180687,0,2
180688,0,2
180689,0,2
180690,0,2
180691,0,2
180692,0,2
180693,0,2
180694,0,2
180695,0,2
180696,0,2
180697,0,2
180698,0,2
180699,0,2
180700,0,2
180701,0,2
180702,0,2
180703,0,2
180704,0,2
180705,0,2
180706,0,2
180707,0,2
180708,0,2
180709,0,2
180710,0,2
180711,0,2
180712,0,2
180713,0,2
180714,0,2
180715,0,2
180716,0,2
180717,0,2
180718,0,2
180719,0,2
180720,0,2
180721,0,2
180722,0,2
180723,0,2
180724,0,2
180725,0,2
180726,0,2
180727,0,2
180728,0,2
180729,0,2
180730,0,2
180731,0,2
180732,0,2
180733,0,2
180734,0,2
180735,0,2
180736,0,2
180737,0,2
180738,0,2
180739,0,2
180740,0,2
180741,0,2
180742,0,2
180743,0,2
180744,0,2
180745,0,2
180746,0,2
180747,0,2
180748,0,2
180749,0,2
180750,0,2
180751,0,2
180752,0,2
180753,0,2
180754,0,2
180755,0,2
180756,0,2
180757,0,2
180758,0,2
180759,0,2
180760,0,2
180761,0,2
180762,0,2
180763,0,2
180764,0,2
180765,0,2
180766,0,2
180767,0,2
180768,0,2
180769,0,2
180770,0,2
180771,0,2
180772,0,2
180773,0,2
180774,0,2
180775,0,2
180776,0,2
180777,0,2
180778,0,2
180779,0,2
180780,0,2
180781,0,2
180782,0,2
180783,0,2
180784,0,2
180785,0,2
180786,0,2
180787,0,2
180788,0,2
180789,0,2
180790,0,2
180791,0,2
180792,0,2
180793,0,2
180794,0,2
180795,0,2
180796,0,2
180797,0,2
180798,0,2
180799,0,2
180800,0,2
180801,0,2
180802,0,2
180803,0,2
180804,0,2
180805,0,2
180806,0,2
180807,0,2
180808,0,2
180809,0,2
180810,0,2
180811,0,2
180812,0,2
180813,0,2
180814,0,2
180815,0,2
180816,0,2
180817,0,2
180818,0,2
180819,0,2
180820,0,2
180821,0,2
180822,0,2
180823,0,2
180824,0,2
180825,0,2
180826,0,2
180827,0,2
180828,0,2
180829,0,2
180830,0,2
180831,0,2
180832,0,2
180833,0,2
180834,0,2
180835,0,2
180836,0,2
180837,0,2
180838,0,2
180839,0,2
180840,0,2
180841,0,2
180842,0,2
180843,0,2
180844,0,2
180845,0,2
180846,0,2
180847,0,2
180848,0,2
180849,0,2
180850,0,2
180851,0,2
180852,0,2
180853,0,2
180854,0,2
180855,0,2
180856,0,2
180857,0,2
180858,0,2
180859,0,2
180860,0,2
180861,0,2
180862,0,2
180863,0,2
180864,0,2
180865,0,2
180866,0,2
180867,0,2
180868,0,2
180869,0,2
180870,0,2
180871,0,2
180872,0,2
180873,0,2
180874,0,2
180875,0,2
180876,0,2
180877,0,2
180878,0,2
180879,0,2
180880,0,2
180881,0,2
180882,0,2
180883,0,2
180884,0,2
180885,0,2
180886,0,2
180887,0,2
180888,0,2
180889,0,2
180890,0,2
180891,0,2
180892,0,2
180893,0,2
180894,0,2
180895,0,2
180896,0,2
180897,0,2
180898,0,2
180899,0,2
180900,0,2
180901,0,2
180902,0,2
180903,0,2
180904,0,2
180905,0,2
180906,0,2
180907,0,2
180908,0,2
180909,0,2
180910,0,2
180911,0,2
180912,0,2
180913,0,2
180914,0,2
180915,0,2
180916,0,2
180917,0,2
180918,0,2
180919,0,2
180920,0,2
180921,0,2
180922,0,2
180923,0,2
180924,0,2
180925,0,2
180926,0,2
180927,0,2
180928,0,2
180929,0,2
180930,0,2
180931,0,2
180932,0,2
180933,0,2
180934,0,2
180935,0,2
180936,0,2
180937,0,2
180938,0,2
180939,0,2
180940,0,2
180941,0,2
180942,0,2
180943,0,2
180944,0,2
180945,0,2
180946,0,2
180947,0,2
180948,0,2
180949,0,2
180950,0,2
180951,0,2
180952,0,2
180953,0,2
180954,0,2
180955,0,2
180956,0,2
180957,0,2
180958,0,2
180959,0,2
180960,0,2
180961,0,2
180962,0,2
180963,0,2
180964,0,2
180965,0,2
180966,0,2
180967,0,2
180968,0,2
180969,0,2
180970,0,2
180971,0,2
180972,0,2
180973,0,2
180974,0,2
180975,0,2
180976,0,2
180977,0,2
180978,0,2
180979,0,2
180980,0,2
180981,0,2
180982,0,2
180983,0,2
180984,0,2
180985,0,2
180986,0,2
180987,0,2
180988,0,2
180989,0,2
180990,0,2
180991,0,2
180992,0,2
180993,0,2
180994,0,2
180995,0,2
180996,0,2
180997,0,2
180998,0,2
180999,0,2
181000,0,2
181001,0,2
181002,0,2
181003,0,2
181004,0,2
181005,0,2
181006,0,2
181007,0,2
181008,0,2
181009,0,2
181010,0,2
181011,0,2
181012,0,2
181013,0,2
181014,0,2
181015,0,2
181016,0,2
181017,0,2
181018,0,2
181019,0,2
181020,0,2
181021,0,2
181022,0,2
181023,0,2
181024,0,2
181025,0,2
181026,0,2
181027,0,2
181028,0,2
181029,0,2
181030,0,2
181031,0,2
181032,0,2
181033,0,2
181034,0,2
181035,0,2
181036,0,2
181037,0,2
181038,0,2
181039,0,2
181040,0,2
181041,0,2
181042,0,2
181043,0,2
181044,0,2
181045,0,2
181046,0,2
181047,0,2
181048,0,2
181049,0,2
181050,0,2
181051,0,2
181052,0,2
181053,0,2
181054,0,2
181055,0,2
181056,0,2
181057,0,2
181058,0,2
181059,0,2
181060,0,2
181061,0,2
181062,0,2
181063,0,2
181064,0,2
181065,0,2
181066,0,2
181067,0,2
181068,0,2
181069,0,2
181070,0,2
181071,0,2
181072,0,2
181073,0,2
181074,0,2
181075,0,2
181076,0,2
181077,0,2
181078,0,2
181079,0,2
181080,0,2
181081,0,2
181082,0,2
181083,0,2
181084,0,2
181085,0,2
181086,0,2
181087,0,2
181088,0,2
181089,0,2
181090,0,2
181091,0,2
181092,0,2
181093,0,2
181094,0,2
181095,0,2
181096,0,2
181097,0,2
181098,0,2
181099,0,2
181100,0,2
181101,0,2
181102,0,2
181103,0,2
181104,0,2
181105,0,2
181106,0,2
181107,0,2
181108,0,2
181109,0,2
181110,0,2
181111,0,2
181112,0,2
181113,0,2
181114,0,2
181115,0,2
181116,0,2
181117,0,2
181118,0,2
181119,0,2
181120,0,2
181121,0,2
181122,0,2
181123,0,2
181124,0,2
181125,0,2
181126,0,2
181127,0,2
181128,0,2
181129,0,2
181130,0,2
181131,0,2
181132,0,2
181133,0,2
181134,0,2
181135,0,2
181136,0,2
181137,0,2
181138,0,2
181139,0,2
181140,0,2
181141,0,2
181142,0,2
181143,0,2
181144,0,2
181145,0,2
181146,0,2
181147,0,2
181148,0,2
181149,0,2
181150,0,2
181151,0,2
181152,0,2
181153,0,2
181154,0,2
181155,0,2
181156,0,2
181157,0,2
181158,0,2
181159,0,2
181160,0,2
181161,0,2
181162,0,2
181163,0,2
181164,0,2
181165,0,2
181166,0,2
181167,0,2
181168,0,2
181169,0,2
181170,0,2
181171,0,2
181172,0,2
181173,0,2
181174,0,2
181175,0,2
181176,0,2
181177,0,2
181178,0,2
181179,0,2
181180,0,2
181181,0,2
181182,0,2
181183,0,2
181184,0,2
181185,0,2
181186,0,2
181187,0,2
181188,0,2
181189,0,2
181190,0,2
181191,0,2
181192,0,2
181193,0,2
181194,0,2
181195,0,2
181196,0,2
181197,0,2
181198,0,2
181199,0,2
181200,0,2
181201,0,2
181202,0,2
181203,0,2
181204,0,2
181205,0,2
181206,0,2
181207,0,2
181208,0,2
181209,0,2
181210,0,2
181211,0,2
181212,0,2
181213,0,2
181214,0,2
181215,0,2
181216,0,2
181217,0,2
181218,0,2
181219,0,2
181220,0,2
181221,0,2
181222,0,2
181223,0,2
181224,0,2
181225,0,2
181226,0,2
181227,0,2
181228,0,2
181229,0,2
181230,0,2
181231,0,2
181232,0,2
181233,0,2
181234,0,2
181235,0,2
181236,0,2
181237,0,2
181238,0,2
181239,0,2
181240,0,2
181241,0,2
181242,0,2
181243,0,2
181244,0,2
181245,0,2
181246,0,2
181247,0,2
181248,0,2
181249,0,2
181250,0,2
181251,0,2
181252,0,2
181253,0,2
181254,0,2
181255,0,2
181256,0,2
181257,0,2
181258,0,2
181259,0,2
181260,0,2
181261,0,2
181262,0,2
181263,0,2
181264,0,2
181265,0,2
181266,0,2
181267,0,2
181268,0,2
181269,0,2
181270,0,2
181271,0,2
181272,0,2
181273,0,2
181274,0,2
181275,0,2
181276,0,2
181277,0,2
181278,0,2
181279,0,2
181280,0,2
181281,0,2
181282,0,2
181283,0,2
181284,0,2
181285,0,2
181286,0,2
181287,0,2
181288,0,2
181289,0,2
181290,0,2
181291,0,2
181292,0,2
181293,0,2
181294,0,2
181295,0,2
181296,0,2
181297,0,2
181298,0,2
181299,0,2
181300,0,2
181301,0,2
181302,0,2
181303,0,2
181304,0,2
181305,0,2
181306,0,2
181307,0,2
181308,0,2
181309,0,2
181310,0,2
181311,0,2
181312,0,2
181313,0,2
181314,0,2
181315,0,2
181316,0,2
181317,0,2
181318,0,2
181319,0,2
181320,0,2
181321,0,2
181322,0,2
181323,0,2
181324,0,2
181325,0,2
181326,0,2
181327,0,2
181328,0,2
181329,0,2
181330,0,2
181331,0,2
181332,0,2
181333,0,2
181334,0,2
181335,0,2
181336,0,2
181337,0,2
181338,0,2
181339,0,2
181340,0,2
181341,0,2
181342,0,2
181343,0,2
181344,0,2
181345,0,2
181346,0,2
181347,0,2
181348,0,2
181349,0,2
181350,0,2
181351,0,2
181352,0,2
181353,0,2
181354,0,2
181355,0,2
181356,0,2
181357,0,2
181358,0,2
181359,0,2
181360,0,2
181361,0,2
181362,0,2
181363,0,2
181364,0,2
181365,0,2
181366,0,2
181367,0,2
181368,0,2
181369,0,2
181370,0,2
181371,0,2
181372,0,2
181373,0,2
181374,0,2
181375,0,2
181376,0,2
181377,0,2
181378,0,2
181379,0,2
181380,0,2
181381,0,2
181382,0,2
181383,0,2
181384,0,2
181385,0,2
181386,0,2
181387,0,2
181388,0,2
181389,0,2
181390,0,2
181391,0,2
181392,0,2
181393,0,2
181394,0,2
181395,0,2
181396,0,2
181397,0,2
181398,0,2
181399,0,2
181400,0,2
181401,0,2
181402,0,2
181403,0,2
181404,0,2
181405,0,2
181406,0,2
181407,0,2
181408,0,2
181409,0,2
181410,0,2
181411,0,2
181412,0,2
181413,0,2
181414,0,2
181415,0,2
181416,0,2
181417,0,2
181418,0,2
181419,0,2
181420,0,2
181421,0,2
181422,0,2
181423,0,2
181424,0,2
181425,0,2
181426,0,2
181427,0,2
181428,0,2
181429,0,2
181430,0,2
181431,0,2
181432,0,2
181433,0,2
181434,0,2
181435,0,2
181436,0,2
181437,0,2
181438,0,2
181439,0,2
181440,0,2
181441,0,2
181442,0,2
181443,0,2
181444,0,2
181445,0,2
181446,0,2
181447,0,2
181448,0,2
181449,0,2
181450,0,2
181451,0,2
181452,0,2
181453,0,2
181454,0,2
181455,0,2
181456,0,2
181457,0,2
181458,0,2
181459,0,2
181460,0,2
181461,0,2
181462,0,2
181463,0,2
181464,0,2
181465,0,2
181466,0,2
181467,0,2
181468,0,2
181469,0,2
181470,0,2
181471,0,2
181472,0,2
181473,0,2
181474,0,2
181475,0,2
181476,0,2
181477,0,2
181478,0,2
181479,0,2
181480,0,2
181481,0,2
181482,0,2
181483,0,2
181484,0,2
181485,0,2
181486,0,2
181487,0,2
181488,0,2
181489,0,2
181490,0,2
181491,0,2
181492,0,2
181493,0,2
181494,0,2
181495,0,2
181496,0,2
181497,0,2
181498,0,2
181499,0,2
181500,0,2
181501,0,2
181502,0,2
181503,0,2
181504,0,2
181505,0,2
181506,0,2
181507,0,2
181508,0,2
181509,0,2
181510,0,2
181511,0,2
181512,0,2
181513,0,2
181514,0,2
181515,0,2
181516,0,2
181517,0,2
181518,0,2
181519,0,2
181520,0,2
181521,0,2
181522,0,2
181523,0,2
181524,0,2
181525,0,2
181526,0,2
181527,0,2
181528,0,2
181529,0,2
181530,0,2
181531,0,2
181532,0,2
181533,0,2
181534,0,2
181535,0,2
181536,0,2
181537,0,2
181538,0,2
181539,0,2
181540,0,2
181541,0,2
181542,0,2
181543,0,2
181544,0,2
181545,0,2
181546,0,2
181547,0,2
181548,0,2
181549,0,2
181550,0,2
181551,0,2
181552,0,2
181553,0,2
181554,0,2
181555,0,2
181556,0,2
181557,0,2
181558,0,2
181559,0,2
181560,0,2
181561,0,2
181562,0,2
181563,0,2
181564,0,2
181565,0,2
181566,0,2
181567,0,2
181568,0,2
181569,0,2
181570,0,2
181571,0,2
181572,0,2
181573,0,2
181574,0,2
181575,0,2
181576,0,2
181577,0,2
181578,0,2
181579,0,2
181580,0,2
181581,0,2
181582,0,2
181583,0,2
181584,0,2
181585,0,2
181586,0,2
181587,0,2
181588,0,2
181589,0,2
181590,0,2
181591,0,2
181592,0,2
181593,0,2
181594,0,2
181595,0,2
181596,0,2
181597,0,2
181598,0,2
181599,0,2
181600,0,2
181601,0,2
181602,0,2
181603,0,2
181604,0,2
181605,0,2
181606,0,2
181607,0,2
181608,0,2
181609,0,2
181610,0,2
181611,0,2
181612,0,2
181613,0,2
181614,0,2
181615,0,2
181616,0,2
181617,0,2
181618,0,2
181619,0,2
181620,0,2
181621,0,2
181622,0,2
181623,0,2
181624,0,2
181625,0,2
181626,0,2
181627,0,2
181628,0,2
181629,0,2
181630,0,2
181631,0,2
181632,0,2
181633,0,2
181634,0,2
181635,0,2
181636,0,2
181637,0,2
181638,0,2
181639,0,2
181640,0,2
181641,0,2
181642,0,2
181643,0,2
181644,0,2
181645,0,2
181646,0,2
181647,0,2
181648,0,2
181649,0,2
181650,0,2
181651,0,2
181652,0,2
181653,0,2
181654,0,2
181655,0,2
181656,0,2
181657,0,2
181658,0,2
181659,0,2
181660,0,2
181661,0,2
181662,0,2
181663,0,2
181664,0,2
181665,0,2
181666,0,2
181667,0,2
181668,0,2
181669,0,2
181670,0,2
181671,0,2
181672,0,2
181673,0,2
181674,0,2
181675,0,2
181676,0,2
181677,0,2
181678,0,2
181679,0,2
181680,0,2
181681,0,2
181682,0,2
181683,0,2
181684,0,2
181685,0,2
181686,0,2
181687,0,2
181688,0,2
181689,0,2
181690,0,2
181691,0,2
181692,0,2
181693,0,2
181694,0,2
181695,0,2
181696,0,2
181697,0,2
181698,0,2
181699,0,2
181700,0,2
181701,0,2
181702,0,2
181703,0,2
181704,0,2
181705,0,2
181706,0,2
181707,0,2
181708,0,2
181709,0,2
181710,0,2
181711,0,2
181712,0,2
181713,0,2
181714,0,2
181715,0,2
181716,0,2
181717,0,2
181718,0,2
181719,0,2
181720,0,2
181721,0,2
181722,0,2
181723,0,2
181724,0,2
181725,0,2
181726,0,2
181727,0,2
181728,0,2
181729,0,2
181730,0,2
181731,0,2
181732,0,2
181733,0,2
181734,0,2
181735,0,2
181736,0,2
181737,0,2
181738,0,2
181739,0,2
181740,0,2
181741,0,2
181742,0,2
181743,0,2
181744,0,2
181745,0,2
181746,0,2
181747,0,2
181748,0,2
181749,0,2
181750,0,2
181751,0,2
181752,0,2
181753,0,2
181754,0,2
181755,0,2
181756,0,2
181757,0,2
181758,0,2
181759,0,2
181760,0,2
181761,0,2
181762,0,2
181763,0,2
181764,0,2
181765,0,2
181766,0,2
181767,0,2
181768,0,2
181769,0,2
181770,0,2
181771,0,2
181772,0,2
181773,0,2
181774,0,2
181775,0,2
181776,0,2
181777,0,2
181778,0,2
181779,0,2
181780,0,2
181781,0,2
181782,0,2
181783,0,2
181784,0,2
181785,0,2
181786,0,2
181787,0,2
181788,0,2
181789,0,2
181790,0,2
181791,0,2
181792,0,2
181793,0,2
181794,0,2
181795,0,2
181796,0,2
181797,0,2
181798,0,2
181799,0,2
181800,0,2
181801,0,2
181802,0,2
181803,0,2
181804,0,2
181805,0,2
181806,0,2
181807,0,2
181808,0,2
181809,0,2
181810,0,2
181811,0,2
181812,0,2
181813,0,2
181814,0,2
181815,0,2
181816,0,2
181817,0,2
181818,0,2
181819,0,2
181820,0,2
181821,0,2
181822,0,2
181823,0,2
181824,0,2
181825,0,2
181826,0,2
181827,0,2
181828,0,2
181829,0,2
181830,0,2
181831,0,2
181832,0,2
181833,0,2
181834,0,2
181835,0,2
181836,0,2
181837,0,2
181838,0,2
181839,0,2
181840,0,2
181841,0,2
181842,0,2
181843,0,2
181844,0,2
181845,0,2
181846,0,2
181847,0,2
181848,0,2
181849,0,2
181850,0,2
181851,0,2
181852,0,2
181853,0,2
181854,0,2
181855,0,2
181856,0,2
181857,0,2
181858,0,2
181859,0,2
181860,0,2
181861,0,2
181862,0,2
181863,0,2
181864,0,2
181865,0,2
181866,0,2
181867,0,2
181868,0,2
181869,0,2
181870,0,2
181871,0,2
181872,0,2
181873,0,2
181874,0,2
181875,0,2
181876,0,2
181877,0,2
181878,0,2
181879,0,2
181880,0,2
181881,0,2
181882,0,2
181883,0,2
181884,0,2
181885,0,2
181886,0,2
181887,0,2
181888,0,2
181889,0,2
181890,0,2
181891,0,2
181892,0,2
181893,0,2
181894,0,2
181895,0,2
181896,0,2
181897,0,2
181898,0,2
181899,0,2
181900,0,2
181901,0,2
181902,0,2
181903,0,2
181904,0,2
181905,0,2
181906,0,2
181907,0,2
181908,0,2
181909,0,2
181910,0,2
181911,0,2
181912,0,2
181913,0,2
181914,0,2
181915,0,2
181916,0,2
181917,0,2
181918,0,2
181919,0,2
181920,0,2
181921,0,2
181922,0,2
181923,0,2
181924,0,2
181925,0,2
181926,0,2
181927,0,2
181928,0,2
181929,0,2
181930,0,2
181931,0,2
181932,0,2
181933,0,2
181934,0,2
181935,0,2
181936,0,2
181937,0,2
181938,0,2
181939,0,2
181940,0,2
181941,0,2
181942,0,2
181943,0,2
181944,0,2
181945,0,2
181946,0,2
181947,0,2
181948,0,2
181949,0,2
181950,0,2
181951,0,2
181952,0,2
181953,0,2
181954,0,2
181955,0,2
181956,0,2
181957,0,2
181958,0,2
181959,0,2
181960,0,2
181961,0,2
181962,0,2
181963,0,2
181964,0,2
181965,0,2
181966,0,2
181967,0,2
181968,0,2
181969,0,2
181970,0,2
181971,0,2
181972,0,2
181973,0,2
181974,0,2
181975,0,2
181976,0,2
181977,0,2
181978,0,2
181979,0,2
181980,0,2
181981,0,2
181982,0,2
181983,0,2
181984,0,2
181985,0,2
181986,0,2
181987,0,2
181988,0,2
181989,0,2
181990,0,2
181991,0,2
181992,0,2
181993,0,2
181994,0,2
181995,0,2
181996,0,2
181997,0,2
181998,0,2
181999,0,2
182000,0,2
182001,0,2
182002,0,2
182003,0,2
182004,0,2
182005,0,2
182006,0,2
182007,0,2
182008,0,2
182009,0,2
182010,0,2
182011,0,2
182012,0,2
182013,0,2
182014,0,2
182015,0,2
182016,0,2
182017,0,2
182018,0,2
182019,0,2
182020,0,2
182021,0,2
182022,0,2
182023,0,2
182024,0,2
182025,0,2
182026,0,2
182027,0,2
182028,0,2
182029,0,2
182030,0,2
182031,0,2
182032,0,2
182033,0,2
182034,0,2
182035,0,2
182036,0,2
182037,0,2
182038,0,2
182039,0,2
182040,0,2
182041,0,2
182042,0,2
182043,0,2
182044,0,2
182045,0,2
182046,0,2
182047,0,2
182048,0,2
182049,0,2
182050,0,2
182051,0,2
182052,0,2
182053,0,2
182054,0,2
182055,0,2
182056,0,2
182057,0,2
182058,0,2
182059,0,2
182060,0,2
182061,0,2
182062,0,2
182063,0,2
182064,0,2
182065,0,2
182066,0,2
182067,0,2
182068,0,2
182069,0,2
182070,0,2
182071,0,2
182072,0,2
182073,0,2
182074,0,2
182075,0,2
182076,0,2
182077,0,2
182078,0,2
182079,0,2
182080,0,2
182081,0,2
182082,0,2
182083,0,2
182084,0,2
182085,0,2
182086,0,2
182087,0,2
182088,0,2
182089,0,2
182090,0,2
182091,0,2
182092,0,2
182093,0,2
182094,0,2
182095,0,2
182096,0,2
182097,0,2
182098,0,2
182099,0,2
182100,0,2
182101,0,2
182102,0,2
182103,0,2
182104,0,2
182105,0,2
182106,0,2
182107,0,2
182108,0,2
182109,0,2
182110,0,2
182111,0,2
182112,0,2
182113,0,2
182114,0,2
182115,0,2
182116,0,2
182117,0,2
182118,0,2
182119,0,2
182120,0,2
182121,0,2
182122,0,2
182123,0,2
182124,0,2
182125,0,2
182126,0,2
182127,0,2
182128,0,2
182129,0,2
182130,0,2
182131,0,2
182132,0,2
182133,0,2
182134,0,2
182135,0,2
182136,0,2
182137,0,2
182138,0,2
182139,0,2
182140,0,2
182141,0,2
182142,0,2
182143,0,2
182144,0,2
182145,0,2
182146,0,2
182147,0,2
182148,0,2
182149,0,2
182150,0,2
182151,0,2
182152,0,2
182153,0,2
182154,0,2
182155,0,2
182156,0,2
182157,0,2
182158,0,2
182159,0,2
182160,0,2
182161,0,2
182162,0,2
182163,0,2
182164,0,2
182165,0,2
182166,0,2
182167,0,2
182168,0,2
182169,0,2
182170,0,2
182171,0,2
182172,0,2
182173,0,2
182174,0,2
182175,0,2
182176,0,2
182177,0,2
182178,0,2
182179,0,2
182180,0,2
182181,0,2
182182,0,2
182183,0,2
182184,0,2
182185,0,2
182186,0,2
182187,0,2
182188,0,2
182189,0,2
182190,0,2
182191,0,2
182192,0,2
182193,0,2
182194,0,2
182195,0,2
182196,0,2
182197,0,2
182198,0,2
182199,0,2
182200,0,2
182201,0,2
182202,0,2
182203,0,2
182204,0,2
182205,0,2
182206,0,2
182207,0,2
182208,0,2
182209,0,2
182210,0,2
182211,0,2
182212,0,2
182213,0,2
182214,0,2
182215,0,2
182216,0,2
182217,0,2
182218,0,2
182219,0,2
182220,0,2
182221,0,2
182222,0,2
182223,0,2
182224,0,2
182225,0,2
182226,0,2
182227,0,2
182228,0,2
182229,0,2
182230,0,2
182231,0,2
182232,0,2
182233,0,2
182234,0,2
182235,0,2
182236,0,2
182237,0,2
182238,0,2
182239,0,2
182240,0,2
182241,0,2
182242,0,2
182243,0,2
182244,0,2
182245,0,2
182246,0,2
182247,0,2
182248,0,2
182249,0,2
182250,0,2
182251,0,2
182252,0,2
182253,0,2
182254,0,2
182255,0,2
182256,0,2
182257,0,2
182258,0,2
182259,0,2
182260,0,2
182261,0,2
182262,0,2
182263,0,2
182264,0,2
182265,0,2
182266,0,2
182267,0,2
182268,0,2
182269,0,2
182270,0,2
182271,0,2
182272,0,2
182273,0,2
182274,0,2
182275,0,2
182276,0,2
182277,0,2
182278,0,2
182279,0,2
182280,0,2
182281,0,2
182282,0,2
182283,0,2
182284,0,2
182285,0,2
182286,0,2
182287,0,2
182288,0,2
182289,0,2
182290,0,2
182291,0,2
182292,0,2
182293,0,2
182294,0,2
182295,0,2
182296,0,2
182297,0,2
182298,0,2
182299,0,2
182300,0,2
182301,0,2
182302,0,2
182303,0,2
182304,0,2
182305,0,2
182306,0,2
182307,0,2
182308,0,2
182309,0,2
182310,0,2
182311,0,2
182312,0,2
182313,0,2
182314,0,2
182315,0,2
182316,0,2
182317,0,2
182318,0,2
182319,0,2
182320,0,2
182321,0,2
182322,0,2
182323,0,2
182324,0,2
182325,0,2
182326,0,2
182327,0,2
182328,0,2
182329,0,2
182330,0,2
182331,0,2
182332,0,2
182333,0,2
182334,0,2
182335,0,2
182336,0,2
182337,0,2
182338,0,2
182339,0,2
182340,0,2
182341,0,2
182342,0,2
182343,0,2
182344,0,2
182345,0,2
182346,0,2
182347,0,2
182348,0,2
182349,0,2
